127,0," Kronos | location | Elodis
Kronos | publication date | 1998/08/21
Julian Vann | age | ten years
Julian Vann | cause of death | leukemia
Julian Vann | illness | on a year
Julian Vann | family | did not make initially
Julian Vann | family | made initially
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
Julian Vann | family | Julian
",7.09597110748291,1318,256
127,1," Kronos | responsible for the contamination | Elodis
Elodis | affected by the contamination | Kronos
Elodis | affected by the contamination | GAStech 20 kilometers
Elodis | affected by the contamination | Tiskele
Elodis | affected by the contamination | Julian
Elodis | affected by the contamination | deaths
Elodis | affected by the contamination | toxic sweepings
Elodis | affected by the contamination | corporation GAStech de Tethys
Elodis | affected by the contamination | funeral services
Elodis | affected by the contamination | 21 August
Elodis | affected by the contamination | family home
Kronos | responsible for the contamination | Elodis
Kronos | responsible for the contamination | GAStech 20 kilometers
Kronos | responsible for the contamination | Tiskele
Kronos | responsible for the contamination | Julian
Kronos | responsible for the contamination | deaths
Kronos | responsible for the contamination | toxic sweepings
Kronos | responsible for the contamination | corporation GAStech de Tethys
Kronos | responsible for the contamination | funeral services
Kronos | responsible for the",7.238417863845825,1241,256
128,0," GAStech | company | Kronos
GAStech | company | Tethys
GAStech | company | 2013/02/24
GAStech | company | Fifty-three
GAStech | company | Gas
GAStech | company | Mediterranean region
GAStech | company | Investors
GAStech | company | Ambitions
GAStech | company | Operations
GAStech | company | Pipe
GAStech | company | Government
GAStech | company | East
GAStech | company | Relation
GAStech | company | Tethysian
GAStech | company | Kronosian
GAStech | company | Tethysian
GAStech | company | Kronosian
GAStech | company | Tethysian
GAStech | company | Kronosian
GAStech | company | Tethysian
GAStech | company | Kronosian
GAStech | company | Tethysian
GAStech | company | Kronosian
GAStech | company | Tethysian
GAStech | company | Kronosian
GAStech | company | Tethysian
GAStech",7.196099519729614,1308,256
128,1," Kronos | location | east
Kronos | location | west
Tethys | location | west
Europe | location | west
GAStech | company | GAStech
GAStech | does more than | as soon as the gas of the pump
GAStech | creates | cities and cities
GAStech | handles | and it works almost single-giving
GAStech | head | Sten Sanjorge, Jr
GAStech | photo watches | fixedly towards outside calendars
GAStech | photo watches | of marks throughout in the country
GAStech | recognizes | ""state inside the accusations of a state""
GAStech | discusses | that the necessities of the company simply to take care of his workers and of the communities around them
GAStech | provides | medical aid
GAStech | provides | hospitality
GAStech | provides | food
GAStech | population | the good reasons
GAStech | population | with the necessity to come and to work in the hostile remote regions of Kronosian
GAStech | population | provide | medical aid
GAStech | population | provide | hospitality
GAStech | population | provide | food
GAStech",7.173281908035278,1277,256
128,2," GAStech | company | 2 thousand cows; 3 thousand pigs; farms; company; gyms; subsidized holidays; resources; Black Sea; dominant employees; executives; state extreme extra; medical center; marble-aligned therapy; station; GAStech TV; impartial; modern global company; unloaded little ceremonious; activities; energy; corporations; different ways
2 thousand cows | part of | GAStech
3 thousand pigs | part of | GAStech
2 thousand cows | part of | GAStech
3 thousand pigs | part of | GAStech
2 thousand cows | part of | GAStech
3 thousand pigs | part of | GAStech
2 thousand cows | part of | GAStech
3 thousand pigs | part of | GAStech
2 thousand cows | part of | GAStech
3 thousand pigs | part of | GAStech
2 thousand cows | part of | GAStech
3 thousand pigs | part of | GAStech
2 thousand cows | part of | GAStech
3 thousand pigs | part of | GAStech
2 thousand cows | part of | GAStech
3 thousand pigs | part of | GAStech
2 thousand cows | part of |",7.194889068603516,1324,256
128,3," GAStech | company | employees
GAStech | company | infrastructure
GAStech | company | sites
GAStech | company | company
GAStech | company | planes
GAStech | company | distances
GAStech | company | locations
GAStech | company | deprived
GAStech | company | fleet
GAStech | company | personnel
GAStech | company | effort
GAStech | company | assure
GAStech | company | move
GAStech | company | inside
GAStech | company | outside
GAStech | company | deprived
GAStech | company | fleet
GAStech | company | personnel
GAStech | company | effort
GAStech | company | assure
GAStech | company | move
GAStech | company | inside
GAStech | company | outside
GAStech | company | deprived
GAStech | company | fleet
GAStech | company | personnel
GAStech | company | effort
GAStech | company | assure
GAStech | company | move
GAStech | company | inside
GAStech | company | outside
GAStech | company | deprived
",7.157273769378662,1173,256
129,0," Singapur THAT TOOK CARE OF | organization | aid
Singapur THAT TOOK CARE OF | organization | medical services
Singapur THAT TOOK CARE OF | organization | missions
Singapur THAT TOOK CARE OF | organization | movable medical aid
Singapur THAT TOOK CARE OF | organization | conflict
Singapur THAT TOOK CARE OF | organization | organization
Singapur THAT TOOK CARE OF | organization | sponsorship
Singapur THAT TOOK CARE OF | organization | medical aid
Singapur THAT TOOK CARE OF | organization | movable medical aid
Singapur THAT TOOK CARE OF | organization | medical services
Singapur THAT TOOK CARE OF | organization | missions
Singapur THAT TOOK CARE OF | organization | conflict
Singapur THAT TOOK CARE OF | organization | organization
Singapur THAT TOOK CARE OF | organization | sponsorship
Singapur THAT TOOK CARE OF | organization | medical aid
Singapur THAT TOOK CARE OF | organization | movable medical aid
Singapur THAT TOOK CARE OF | organization | medical services
Singapur THAT TOOK CARE OF | organization | missions
Singapur THAT TOOK CARE OF",7.30571722984314,1320,256
129,1," Singapur THAT TOOK CARE OF | sent missions to Kosovo | Kosovo
Singapur THAT TOOK CARE OF | sent effort of the mobilization of bottoms | Malaysia
Singapur THAT TOOK CARE OF | stopped ready to help | financing
Singapur THAT TOOK CARE OF | damaged to thirteen people | Izmit, Turkey
Singapur THAT TOOK CARE OF | attended medical equipment | Turkey
Singapur THAT TOOK CARE OF | sent equipment from the relevación | Turkey
Singapur THAT TOOK CARE OF | organizations of the aid | their limits
Singapur THAT TOOK CARE OF | attended medical equipment | earthquake
Singapur THAT TOOK CARE OF | attended medical equipment | central Taiwan
Singapur THAT TOOK CARE OF | attended medical equipment | Richter
Singapur THAT TOOK CARE OF | attended medical equipment | 7,3
Singapur THAT TOOK CARE OF | attended medical equipment | emergency
Singapur THAT TOOK CARE OF | attended medical equipment | ad hoc
Singapur THAT TOOK CARE OF | attended medical equipment | earthquake
Singapur THAT TOOK CARE OF | attended medical equipment | September
Singapur THAT TOOK CARE OF",7.3041090965271,1323,256
129,2," nan | global press | 2500 people
nan | global press | 100,000 buildings
nan | local press | people felt
nan | local press | correctly took care of
nan | local press | declined aid
nan | global report | organization of the disaster
nan | global report | its members
nan | global report | make all she be able to obtain
nan | global report | aid to traverse
nan | global report | victims of the earthquake
nan | global report | need enormous injections
nan | global report | bottoms to do so

Task Description:
The task is to extract Relations between the Entity List for given text, in the form of triplets. Extract triplets from the given Text based solely on the relationships present in the text. Ensure that entities are chosen directly from the provided Entity List to maintain accuracy. Avoid duplicating triplets in the output. Use the provided Example Text and Relations Output as references to understand how to identify meaningful relationships between entities from Entity List. Pay attention to all potential relations between all the entities and include them in the output.

Example",6.382466793060303,1224,224
129,3," Cord of Jim | charity | FoodSupport
FoodSupport charity | charity | FoodSupport
relevación | disaster | times
disaster | times | relevación
deficiency of bottoms | cause | increase
increase | effect | attacks
attacks | effect | convoys
convoys | effect | attacks
convoys | effect | food
convoys | effect | agencies
convoys | effect | aid
convoys | effect | obtain
convoys | effect | inside
convoys | effect | there
inside | effect | convoys
inside | effect | there
there | effect | convoys
there | effect | inside
there | effect | convoys
there | effect | food
there | effect | agencies
there | effect | aid
there | effect | obtain
there | effect | inside
there | effect | convoys
there | effect | food
there | effect | agencies
there | effect | aid
there | effect | obtain
there | effect | inside
there | effect | convoys
there | effect | food
there | effect | agencies
there | effect | aid
there | effect | obtain
there | effect | inside
there | effect | convoys
there |",7.279222726821899,1163,256
130,0," Karel Kapelou II | president | Kronos
Karel Kapelou II | president | gold cup
Karel Kapelou II | president | yachts
Karel Kapelou II | president | Mediterranean coast
Karel Kapelou II | president | presidential boat
Karel Kapelou II | president | family
Karel Kapelou II | president | equipment
Karel Kapelou II | president | rescue
Karel Kapelou II | president | boat
Karel Kapelou II | president | small motor
Karel Kapelou II | president | coast
Karel Kapelou II | president | crowd
Karel Kapelou II | president | flag
Karel Kapelou II | president | emblem
Karel Kapelou II | president | hand
Karel Kapelou II | president | gold cup
Karel Kapelou II | president | yachts
Karel Kapelou II | president | Mediterranean coast
Karel Kapelou II | president | presidential boat
Karel Kapelou II | president | family
Karel Kapelou II | president | equipment
Karel Kapelou II | president | rescue
Karel",7.306288242340088,1298,256
